timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
12.216210842132568,0.5527420206,0.26201407470000004,0.059820565000002546,-0.021991148575128554,0.09819658704033096,-0.08552113334772214
12.220648288726807,-0.42472601149999994,-0.38763726119999997,0.09690931530000313,0.0435241482216086,0.02535090738521764,-0.07086036763096977
12.225065231323242,-0.42472601149999994,-0.38763726119999997,0.09690931530000313,0.0435241482216086,0.02535090738521764,-0.07086036763096977
12.229887962341309,0.4295116567,0.8171489178999999,-0.5551348432000012,0.0039706240482870955,-0.01924225500323748,-0.07009678608322226
12.234405994415283,0.4295116567,0.8171489178999999,-0.5551348432000012,0.0039706240482870955,-0.01924225500323748,-0.07009678608322226
12.23881196975708,0.05024927460000006,-0.6652046828,0.040677984200002015,0.024434609527920613,-0.001832595714594057,-0.04612032548395016
12.243223667144775,0.05024927460000006,-0.6652046828,0.040677984200002015,0.024434609527920613,-0.001832595714594057,-0.04612032548395016
12.247686386108398,0.05024927460000006,-0.6652046828,0.040677984200002015,-0.0277943683380097,0.016340645121796907,-0.04627304179349967
12.252464056015015,0.46181476180000014,0.6017948838999999,-0.8997012975999965,-0.0277943683380097,0.016340645121796907,-0.04627304179349967
12.256879806518555,0.46181476180000014,0.6017948838999999,-0.8997012975999965,-0.0277943683380097,0.004276056667386105,-0.037262779530078935
12.2621009349823,-0.3014956475999999,-0.6005984726,0.8003991596999995,0.03985895679242051,0.004276056667386105,-0.037262779530078935
12.266848802566528,-0.3014956475999999,-0.6005984726,0.8003991596999995,0.03985895679242051,0.004276056667386105,-0.037262779530078935
14.274160623550415,0.18664016280000006,0.42233318890000004,0.4007977855,0.013591751549905842,0.033444871791341334,-0.017104226669544427
14.279017925262451,0.7046862557,-0.5898307709,-0.19022939669999772,0.0025961772623415633,0.033444871791341334,-0.017104226669544427
14.283955335617065,0.7046862557,-0.5898307709,-0.19022939669999772,0.0025961772623415633,0.033444871791341334,-0.056963183461964925
14.288703918457031,0.4630111731000002,-0.1244267752,-0.44865423750000133,0.0009162978572970215,-0.011453723216212783,-0.056963183461964925
14.293354988098145,0.4630111731000002,-0.1244267752,-0.44865423750000133,0.0009162978572970215,-0.011453723216212783,-0.056963183461964925
14.298085689544678,0.03828516160000006,-0.9008977089,0.08015955710000355,0.015271630954950384,-0.0476474885794452,-0.07284567965511334
14.3027982711792,0.03828516160000006,-0.9008977089,0.08015955710000355,0.015271630954950384,-0.0476474885794452,-0.07284567965511334
14.30750060081482,0.4737788748,0.6293123438,-0.17347963849999815,-0.024740042147019622,-0.030695978219450276,-0.06368270108214309
14.31190276145935,0.4737788748,0.6293123438,-0.17347963849999815,-0.024740042147019622,-0.030695978219450276,-0.06368270108214309
14.316315412521362,-0.10289137179999996,-0.3984049629,0.8650053699000004,0.016187928812247405,-0.013133602621257331,-0.029474247743054238
14.320677995681763,-0.10289137179999996,-0.3984049629,0.8650053699000004,0.016187928812247405,-0.013133602621257331,-0.029474247743054238
14.325419425964355,-0.15672988029999996,-1.0923235169,-0.34695927699999984,0.006261368691529656,0.0022907446432425538,-0.03649919798233141
